 -0.88787E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.74207E-04 -0.32447E-05  0.46199E-05   0.0000       0.0000       0.0000    
 -0.44801E-04 -0.32690E-05  0.60363E-05   0.0000       0.0000       0.0000    
  0.77912E-05 -0.28492E-05  0.60698E-05   0.0000       0.0000       0.0000    
  0.72696E-04 -0.18221E-05  0.44957E-05   0.0000       0.0000       0.0000    
  0.13926E-03 -0.20354E-06  0.16121E-05   0.0000       0.0000       0.0000    
  0.19762E-03  0.17344E-05 -0.18064E-05   0.0000       0.0000       0.0000    
  0.23836E-03  0.34875E-05 -0.47320E-05   0.0000       0.0000       0.0000    
  0.25249E-03  0.44552E-05 -0.62111E-05   0.0000       0.0000       0.0000    
  0.23280E-03  0.41456E-05 -0.56830E-05   0.0000       0.0000       0.0000    
  0.17660E-03  0.23745E-05 -0.31761E-05   0.0000       0.0000       0.0000    
  0.88585E-04 -0.62585E-06  0.69025E-06   0.0000       0.0000       0.0000    
 -0.17842E-04 -0.42416E-05  0.48985E-05   0.0000       0.0000       0.0000    
 -0.12232E-03 -0.76561E-05  0.83554E-05   0.0000       0.0000       0.0000    
 -0.20244E-03 -0.10113E-04  0.10230E-04   0.0000       0.0000       0.0000    
 -0.24044E-03 -0.11165E-04  0.10196E-04   0.0000       0.0000       0.0000    
 -0.22928E-03 -0.10821E-04  0.84933E-05   0.0000       0.0000       0.0000    
 -0.17535E-03 -0.95213E-05  0.58128E-05   0.0000       0.0000       0.0000    
 -0.96654E-04 -0.79612E-05  0.30371E-05   0.0000       0.0000       0.0000    
 -0.16765E-04 -0.68301E-05  0.95117E-06   0.0000       0.0000       0.0000    
  0.43152E-04 -0.65641E-05  0.13621E-07   0.0000       0.0000       0.0000    
  0.71044E-04 -0.72122E-05  0.26356E-06   0.0000       0.0000       0.0000    
  0.66826E-04 -0.84617E-05  0.13767E-05   0.0000       0.0000       0.0000    
  0.40393E-04 -0.98040E-05  0.28332E-05   0.0000       0.0000       0.0000    
  0.59385E-05 -0.10764E-04  0.41225E-05   0.0000       0.0000       0.0000    
 -0.24670E-04 -0.11091E-04  0.49081E-05   0.0000       0.0000       0.0000    
 -0.46357E-04 -0.10839E-04  0.50982E-05   0.0000       0.0000       0.0000    
 -0.61186E-04 -0.10291E-04  0.48135E-05   0.0000       0.0000       0.0000    
 -0.74637E-04 -0.97903E-05  0.42798E-05   0.0000       0.0000       0.0000    
 -0.89941E-04 -0.95418E-05  0.37026E-05   0.0000       0.0000       0.0000    
 -0.10362E-03 -0.94891E-05  0.31749E-05   0.0000       0.0000       0.0000    
 -0.10491E-03 -0.93230E-05  0.26539E-05   0.0000       0.0000       0.0000    
 -0.79871E-04 -0.86216E-05  0.20044E-05   0.0000       0.0000       0.0000    
 -0.18650E-04 -0.70603E-05  0.10842E-05   0.0000       0.0000       0.0000    
  0.77492E-04 -0.45970E-05 -0.17014E-06   0.0000       0.0000       0.0000    
  0.19304E-03 -0.15449E-05 -0.16946E-05   0.0000       0.0000       0.0000    
  0.30115E-03  0.15064E-05 -0.33014E-05   0.0000       0.0000       0.0000    
  0.37235E-03  0.38934E-05 -0.47319E-05   0.0000       0.0000       0.0000    
  0.38565E-03  0.51252E-05 -0.57336E-05   0.0000       0.0000       0.0000    
  0.33770E-03  0.50684E-05 -0.61328E-05   0.0000       0.0000       0.0000    
  0.24564E-03  0.39933E-05 -0.58776E-05   0.0000       0.0000       0.0000    
  0.14190E-03  0.24591E-05 -0.50435E-05   0.0000       0.0000       0.0000    
  0.62452E-04  0.10856E-05 -0.38045E-05   0.0000       0.0000       0.0000    
  0.32958E-04  0.30618E-06 -0.23861E-05   0.0000       0.0000       0.0000    
  0.58401E-04  0.20408E-06 -0.10142E-05   0.0000       0.0000       0.0000    
  0.12072E-03  0.49915E-06  0.12666E-06   0.0000       0.0000       0.0000    
  0.18574E-03  0.68780E-06  0.92151E-06   0.0000       0.0000       0.0000    
  0.21701E-03  0.27431E-06  0.13398E-05   0.0000       0.0000       0.0000    
  0.19095E-03 -0.10052E-05  0.14370E-05   0.0000       0.0000       0.0000    
  0.10727E-03 -0.30608E-05  0.13428E-05   0.0000       0.0000       0.0000    
 -0.99191E-05 -0.54773E-05  0.12346E-05   0.0000       0.0000       0.0000    
 -0.12107E-03 -0.76785E-05  0.12948E-05   0.0000       0.0000       0.0000    
 -0.18676E-03 -0.91558E-05  0.16594E-05   0.0000       0.0000       0.0000    
 -0.18369E-03 -0.96628E-05  0.23687E-05   0.0000       0.0000       0.0000    
 -0.11467E-03 -0.92978E-05  0.33403E-05   0.0000       0.0000       0.0000    
 -0.82360E-05 -0.84437E-05  0.43763E-05   0.0000       0.0000       0.0000    
  0.92153E-04 -0.75975E-05  0.52138E-05   0.0000       0.0000       0.0000    
  0.14505E-03 -0.71645E-05  0.56060E-05   0.0000       0.0000       0.0000    
  0.12749E-03 -0.73070E-05  0.54111E-05   0.0000       0.0000       0.0000    
  0.44259E-04 -0.79061E-05  0.46561E-05   0.0000       0.0000       0.0000    
 -0.73833E-04 -0.86475E-05  0.35489E-05   0.0000       0.0000       0.0000    
 -0.18210E-03 -0.91853E-05  0.24274E-05   0.0000       0.0000       0.0000    
 -0.23977E-03 -0.93086E-05  0.16581E-05   0.0000       0.0000       0.0000    
 -0.22631E-03 -0.90378E-05  0.15170E-05   0.0000       0.0000       0.0000    
 -0.14981E-03 -0.86100E-05  0.20943E-05   0.0000       0.0000       0.0000    
 -0.43970E-04 -0.83655E-05  0.32597E-05   0.0000       0.0000       0.0000    
  0.45115E-04 -0.85886E-05  0.47013E-05   0.0000       0.0000       0.0000    
  0.77153E-04 -0.93745E-05  0.60284E-05   0.0000       0.0000       0.0000    
  0.33725E-04 -0.10578E-04  0.68998E-05   0.0000       0.0000       0.0000    
 -0.74128E-04 -0.11867E-04  0.71322E-05   0.0000       0.0000       0.0000    
 -0.20972E-03 -0.12848E-04  0.67499E-05   0.0000       0.0000       0.0000    
 -0.32439E-03 -0.13213E-04  0.59594E-05   0.0000       0.0000       0.0000    
 -0.37574E-03 -0.12849E-04  0.50595E-05   0.0000       0.0000       0.0000    
 -0.34332E-03 -0.11856E-04  0.43247E-05   0.0000       0.0000       0.0000    
 -0.23597E-03 -0.10490E-04  0.39057E-05   0.0000       0.0000       0.0000    
 -0.88073E-04 -0.90475E-05  0.37841E-05   0.0000       0.0000       0.0000    
  0.53358E-04 -0.77621E-05  0.37966E-05   0.0000       0.0000       0.0000    
  0.14586E-03 -0.67373E-05  0.37156E-05   0.0000       0.0000       0.0000    
  0.16626E-03 -0.59519E-05  0.33516E-05   0.0000       0.0000       0.0000    
  0.11768E-03 -0.53181E-05  0.26379E-05   0.0000       0.0000       0.0000    
  0.26592E-04 -0.47567E-05  0.16625E-05   0.0000       0.0000       0.0000    
 -0.68349E-04 -0.42503E-05  0.63972E-06   0.0000       0.0000       0.0000    
 -0.13116E-03 -0.38487E-05 -0.16916E-06   0.0000       0.0000       0.0000    
 -0.14125E-03 -0.36279E-05 -0.55154E-06   0.0000       0.0000       0.0000    
 -0.99414E-04 -0.36304E-05 -0.42146E-06   0.0000       0.0000       0.0000    
 -0.25531E-04 -0.38183E-05  0.14861E-06   0.0000       0.0000       0.0000    
  0.50716E-04 -0.40701E-05  0.95078E-06   0.0000       0.0000       0.0000    
  0.10186E-03 -0.42223E-05  0.17085E-05   0.0000       0.0000       0.0000    
  0.11282E-03 -0.41375E-05  0.21620E-05   0.0000       0.0000       0.0000    
  0.85455E-04 -0.37648E-05  0.21424E-05   0.0000       0.0000       0.0000    
  0.36408E-04 -0.31622E-05  0.16141E-05   0.0000       0.0000       0.0000    
 -0.10400E-04 -0.24681E-05  0.67418E-06   0.0000       0.0000       0.0000    
 -0.33307E-04 -0.18377E-05 -0.48343E-06   0.0000       0.0000       0.0000    
 -0.20723E-04 -0.13734E-05 -0.16251E-05   0.0000       0.0000       0.0000    
  0.25448E-04 -0.10873E-05 -0.25373E-05   0.0000       0.0000       0.0000    
  0.91549E-04 -0.91278E-06 -0.30725E-05   0.0000       0.0000       0.0000    
  0.15783E-03 -0.76316E-06 -0.31750E-05   0.0000       0.0000       0.0000    
  0.20550E-03 -0.60493E-06 -0.28816E-05   0.0000       0.0000       0.0000    
  0.22245E-03 -0.50888E-06 -0.23022E-05   0.0000       0.0000       0.0000    
  0.20596E-03 -0.64743E-06 -0.15862E-05   0.0000       0.0000       0.0000    
  0.16187E-03 -0.12334E-05 -0.88060E-06   0.0000       0.0000       0.0000    
  0.10128E-03 -0.24233E-05 -0.29008E-06   0.0000       0.0000       0.0000    
  0.36399E-04 -0.42279E-05  0.15244E-06   0.0000       0.0000       0.0000    
 -0.22843E-04 -0.64741E-05  0.49547E-06   0.0000       0.0000       0.0000    
 -0.70513E-04 -0.88385E-05  0.85254E-06   0.0000       0.0000       0.0000    
 -0.10466E-03 -0.10946E-04  0.13605E-05   0.0000       0.0000       0.0000    
 -0.12620E-03 -0.12495E-04  0.21222E-05   0.0000       0.0000       0.0000    
 -0.13759E-03 -0.13352E-04  0.31517E-05   0.0000       0.0000       0.0000    
 -0.14180E-03 -0.13588E-04  0.43428E-05   0.0000       0.0000       0.0000    
 -0.14177E-03 -0.13422E-04  0.54785E-05   0.0000       0.0000       0.0000    
 -0.14013E-03 -0.13120E-04  0.62851E-05   0.0000       0.0000       0.0000    
 -0.13881E-03 -0.12874E-04  0.65184E-05   0.0000       0.0000       0.0000    
 -0.13853E-03 -0.12730E-04  0.60550E-05   0.0000       0.0000       0.0000    
 -0.13834E-03 -0.12582E-04  0.49541E-05   0.0000       0.0000       0.0000    
 -0.13564E-03 -0.12253E-04  0.34623E-05   0.0000       0.0000       0.0000    
 -0.12707E-03 -0.11602E-04  0.19540E-05   0.0000       0.0000       0.0000    
 -0.11016E-03 -0.10623E-04  0.81923E-06   0.0000       0.0000       0.0000    
 -0.85077E-04 -0.94811E-05  0.33824E-06   0.0000       0.0000       0.0000    
 -0.55705E-04 -0.84582E-05  0.58471E-06   0.0000       0.0000       0.0000    
 -0.29141E-04 -0.78429E-05  0.13956E-05   0.0000       0.0000       0.0000    
 -0.13499E-04 -0.77974E-05  0.24211E-05   0.0000       0.0000       0.0000    
 -0.14582E-04 -0.82680E-05  0.32394E-05   0.0000       0.0000       0.0000    
 -0.32734E-04 -0.89794E-05  0.34966E-05   0.0000       0.0000       0.0000    
 -0.61312E-04 -0.95201E-05  0.30221E-05   0.0000       0.0000       0.0000    
 -0.87801E-04 -0.94886E-05  0.18780E-05   0.0000       0.0000       0.0000    
 -0.97549E-04 -0.86419E-05  0.32685E-06   0.0000       0.0000       0.0000    
 -0.78985E-04 -0.69894E-05 -0.12677E-05   0.0000       0.0000       0.0000    
 -0.28396E-04 -0.47948E-05 -0.25687E-05   0.0000       0.0000       0.0000    
  0.47650E-04 -0.24890E-05 -0.33722E-05   0.0000       0.0000       0.0000    
  0.13339E-03 -0.53132E-06 -0.36542E-05   0.0000       0.0000       0.0000    
  0.20830E-03  0.72469E-06 -0.35446E-05   0.0000       0.0000       0.0000    
  0.25326E-03  0.11107E-05 -0.32434E-05   0.0000       0.0000       0.0000    
  0.25642E-03  0.64506E-06 -0.29177E-05   0.0000       0.0000       0.0000    
  0.21643E-03 -0.53250E-06 -0.26235E-05   0.0000       0.0000       0.0000    
  0.14206E-03 -0.22520E-05 -0.22833E-05   0.0000       0.0000       0.0000    
  0.48587E-04 -0.43838E-05 -0.17283E-05   0.0000       0.0000       0.0000    
 -0.47524E-04 -0.68552E-05 -0.78473E-06   0.0000       0.0000       0.0000    
 -0.13338E-03 -0.96093E-05  0.63136E-06   0.0000       0.0000       0.0000    
 -0.20213E-03 -0.12534E-04  0.24501E-05   0.0000       0.0000       0.0000    
 -0.25254E-03 -0.15405E-04  0.44408E-05   0.0000       0.0000       0.0000    
 -0.28626E-03 -0.17881E-04  0.62636E-05   0.0000       0.0000       0.0000    
 -0.30471E-03 -0.19567E-04  0.75619E-05   0.0000       0.0000       0.0000    
 -0.30702E-03 -0.20129E-04  0.80621E-05   0.0000       0.0000       0.0000    
 -0.29049E-03 -0.19414E-04  0.76476E-05   0.0000       0.0000       0.0000    
 -0.25293E-03 -0.17529E-04  0.63867E-05   0.0000       0.0000       0.0000    
 -0.19577E-03 -0.14831E-04  0.45111E-05   0.0000       0.0000       0.0000    
 -0.12596E-03 -0.11843E-04  0.23565E-05   0.0000       0.0000       0.0000    
 -0.55343E-04 -0.91009E-05  0.28592E-06   0.0000       0.0000       0.0000    
  0.26678E-05 -0.70096E-05 -0.13839E-05   0.0000       0.0000       0.0000    
  0.37935E-04 -0.57367E-05 -0.24396E-05   0.0000       0.0000       0.0000    
  0.47731E-04 -0.51972E-05 -0.28058E-05   0.0000       0.0000       0.0000    
  0.38228E-04 -0.51190E-05 -0.25549E-05   0.0000       0.0000       0.0000    
  0.22325E-04 -0.51617E-05 -0.18935E-05   0.0000       0.0000       0.0000    
  0.14519E-04 -0.50413E-05 -0.11227E-05   0.0000       0.0000       0.0000    
  0.24874E-04 -0.46138E-05 -0.57442E-06   0.0000       0.0000       0.0000    
  0.54724E-04 -0.38960E-05 -0.52932E-06   0.0000       0.0000       0.0000    
  0.96084E-04 -0.30250E-05 -0.11328E-05   0.0000       0.0000       0.0000    
  0.13513E-03 -0.21847E-05 -0.23333E-05   0.0000       0.0000       0.0000    
  0.15830E-03 -0.15361E-05 -0.38683E-05   0.0000       0.0000       0.0000    
  0.15821E-03 -0.11779E-05 -0.53167E-05   0.0000       0.0000       0.0000    
  0.13682E-03 -0.11467E-05 -0.62117E-05   0.0000       0.0000       0.0000    
  0.10414E-03 -0.14449E-05 -0.61879E-05   0.0000       0.0000       0.0000    
  0.73114E-04 -0.20720E-05 -0.51144E-05   0.0000       0.0000       0.0000    
  0.53072E-04 -0.30363E-05 -0.31637E-05   0.0000       0.0000       0.0000    
  0.44823E-04 -0.43392E-05 -0.78173E-06   0.0000       0.0000       0.0000    
  0.39999E-04 -0.59419E-05  0.14403E-05   0.0000       0.0000       0.0000    
  0.25201E-04 -0.77345E-05  0.29569E-05   0.0000       0.0000       0.0000    
 -0.10760E-04 -0.95329E-05  0.34543E-05   0.0000       0.0000       0.0000    
 -0.69887E-04 -0.11112E-04  0.29630E-05   0.0000       0.0000       0.0000    
 -0.14181E-03 -0.12269E-04  0.18481E-05   0.0000       0.0000       0.0000    
 -0.20640E-03 -0.12893E-04  0.67663E-06   0.0000       0.0000       0.0000    
 -0.24153E-03 -0.13007E-04  0.50075E-08   0.0000       0.0000       0.0000    
 -0.23300E-03 -0.12765E-04  0.16745E-06   0.0000       0.0000       0.0000    
 -0.18205E-03 -0.12399E-04  0.11469E-05   0.0000       0.0000       0.0000    
 -0.10688E-03 -0.12140E-04  0.25814E-05   0.0000       0.0000       0.0000    
 -0.36770E-04 -0.12130E-04  0.39068E-05   0.0000       0.0000       0.0000    
 -0.83330E-06 -0.12383E-04  0.45813E-05   0.0000       0.0000       0.0000    
 -0.15783E-04 -0.12786E-04  0.43039E-05   0.0000       0.0000       0.0000    
 -0.78097E-04 -0.13156E-04  0.31388E-05   0.0000       0.0000       0.0000    
 -0.16424E-03 -0.13321E-04  0.14939E-05   0.0000       0.0000       0.0000    
 -0.23943E-03 -0.13191E-04 -0.38712E-07   0.0000       0.0000       0.0000    
 -0.27160E-03 -0.12790E-04 -0.91671E-06   0.0000       0.0000       0.0000    
 -0.24498E-03 -0.12243E-04 -0.86267E-06   0.0000       0.0000       0.0000    
 -0.16736E-03 -0.11715E-04  0.28784E-07   0.0000       0.0000       0.0000    
 -0.67763E-04 -0.11347E-04  0.13343E-05   0.0000       0.0000       0.0000    
  0.14893E-04 -0.11204E-04  0.24780E-05   0.0000       0.0000       0.0000    
  0.47662E-04 -0.11258E-04  0.29673E-05   0.0000       0.0000       0.0000    
  0.17310E-04 -0.11422E-04  0.25907E-05   0.0000       0.0000       0.0000    
 -0.63883E-04 -0.11587E-04  0.14971E-05   0.0000       0.0000       0.0000    
 -0.16288E-03 -0.11679E-04  0.12359E-06   0.0000       0.0000       0.0000    
 -0.23933E-03 -0.11668E-04 -0.99554E-06   0.0000       0.0000       0.0000    
 -0.26209E-03 -0.11564E-04 -0.14582E-05   0.0000       0.0000       0.0000    
 -0.22178E-03 -0.11370E-04 -0.11660E-05   0.0000       0.0000       0.0000    
 -0.13408E-03 -0.11049E-04 -0.36586E-06   0.0000       0.0000       0.0000    
 -0.32260E-04 -0.10508E-04  0.45288E-06   0.0000       0.0000       0.0000    
  0.47633E-04 -0.96244E-05  0.76392E-06   0.0000       0.0000       0.0000    
  0.82423E-04 -0.83034E-05  0.22405E-06   0.0000       0.0000       0.0000    
  0.71385E-04 -0.65490E-05 -0.11818E-05   0.0000       0.0000       0.0000    
  0.35422E-04 -0.45127E-05 -0.31284E-05   0.0000       0.0000       0.0000    
  0.61930E-05 -0.24963E-05 -0.50720E-05   0.0000       0.0000       0.0000    
  0.10099E-04 -0.89690E-06 -0.64524E-05   0.0000       0.0000       0.0000    
  0.54436E-04 -0.10811E-06 -0.68910E-05   0.0000       0.0000       0.0000    
  0.12224E-03 -0.40838E-06 -0.63070E-05   0.0000       0.0000       0.0000    
  0.17852E-03 -0.18735E-05 -0.49116E-05   0.0000       0.0000       0.0000    
  0.18562E-03 -0.43441E-05 -0.30952E-05   0.0000       0.0000       0.0000    
  0.12089E-03 -0.74589E-05 -0.12637E-05   0.0000       0.0000       0.0000    
 -0.10967E-04 -0.10743E-04  0.29982E-06   0.0000       0.0000       0.0000    
 -0.17700E-03 -0.13720E-04  0.14941E-05   0.0000       0.0000       0.0000    
 -0.32741E-03 -0.16020E-04  0.23644E-05   0.0000       0.0000       0.0000    
 -0.41485E-03 -0.17446E-04  0.30041E-05   0.0000       0.0000       0.0000    
 -0.41371E-03 -0.17988E-04  0.34539E-05   0.0000       0.0000       0.0000    
 -0.33096E-03 -0.17795E-04  0.36541E-05   0.0000       0.0000       0.0000    
 -0.20388E-03 -0.17115E-04  0.34785E-05   0.0000       0.0000       0.0000    
 -0.85093E-04 -0.16218E-04  0.28299E-05   0.0000       0.0000       0.0000    
 -0.21344E-04 -0.15348E-04  0.17455E-05   0.0000       0.0000       0.0000    
 -0.34643E-04 -0.14672E-04  0.44828E-06   0.0000       0.0000       0.0000    
 -0.11389E-03 -0.14273E-04 -0.69423E-06   0.0000       0.0000       0.0000    
 -0.22046E-03 -0.14143E-04 -0.12995E-05   0.0000       0.0000       0.0000    
 -0.30524E-03 -0.14207E-04 -0.11371E-05   0.0000       0.0000       0.0000    
 -0.32981E-03 -0.14335E-04 -0.25715E-06   0.0000       0.0000       0.0000    
 -0.28255E-03 -0.14380E-04  0.98617E-06   0.0000       0.0000       0.0000    
 -0.18286E-03 -0.14206E-04  0.20404E-05   0.0000       0.0000       0.0000    
 -0.71696E-04 -0.13718E-04  0.23580E-05   0.0000       0.0000       0.0000    
  0.71125E-05 -0.12886E-04  0.16180E-05   0.0000       0.0000       0.0000    
  0.26526E-04 -0.11749E-04 -0.12652E-06   0.0000       0.0000       0.0000    
 -0.11830E-04 -0.10409E-04 -0.24438E-05   0.0000       0.0000       0.0000    
 -0.78854E-04 -0.89985E-05 -0.46705E-05   0.0000       0.0000       0.0000    
 -0.13166E-03 -0.76536E-05 -0.61580E-05   0.0000       0.0000       0.0000    
 -0.13366E-03 -0.64838E-05 -0.65201E-05   0.0000       0.0000       0.0000    
 -0.72019E-04 -0.55622E-05 -0.57798E-05   0.0000       0.0000       0.0000    
  0.35386E-04 -0.49331E-05 -0.43539E-05   0.0000       0.0000       0.0000    
  0.14673E-03 -0.46306E-05 -0.28784E-05   0.0000       0.0000       0.0000    
  0.21399E-03 -0.46957E-05 -0.19469E-05   0.0000       0.0000       0.0000    
  0.20384E-03 -0.51790E-05 -0.18681E-05   0.0000       0.0000       0.0000    
  0.11269E-03 -0.61213E-05 -0.25448E-05   0.0000       0.0000       0.0000    
 -0.31002E-04 -0.75191E-05 -0.35231E-05   0.0000       0.0000       0.0000    
 -0.17812E-03 -0.92908E-05 -0.41916E-05   0.0000       0.0000       0.0000    
 -0.27913E-03 -0.11263E-04 -0.40469E-05   0.0000       0.0000       0.0000    
 -0.30451E-03 -0.13193E-04 -0.29133E-05   0.0000       0.0000       0.0000    
 -0.25649E-03 -0.14824E-04 -0.10257E-05   0.0000       0.0000       0.0000    
 -0.16714E-03 -0.15965E-04  0.10591E-05   0.0000       0.0000       0.0000    
 -0.83798E-04 -0.16552E-04  0.26842E-05   0.0000       0.0000       0.0000    
 -0.48408E-04 -0.16676E-04  0.33549E-05   0.0000       0.0000       0.0000    
 -0.79677E-04 -0.16560E-04  0.29332E-05   0.0000       0.0000       0.0000    
 -0.16588E-03 -0.16475E-04  0.16856E-05   0.0000       0.0000       0.0000    
