  0.54792E-02  0.26370E-03  0.19313E-03   0.0000       0.0000       0.0000    
  0.53708E-02  0.25918E-03  0.19153E-03   0.0000       0.0000       0.0000    
  0.52172E-02  0.25568E-03  0.18885E-03   0.0000       0.0000       0.0000    
  0.50334E-02  0.25300E-03  0.18482E-03   0.0000       0.0000       0.0000    
  0.48455E-02  0.25072E-03  0.17960E-03   0.0000       0.0000       0.0000    
  0.46828E-02  0.24825E-03  0.17381E-03   0.0000       0.0000       0.0000    
  0.45677E-02  0.24512E-03  0.16826E-03   0.0000       0.0000       0.0000    
  0.45081E-02  0.24105E-03  0.16378E-03   0.0000       0.0000       0.0000    
  0.44940E-02  0.23607E-03  0.16084E-03   0.0000       0.0000       0.0000    
  0.44998E-02  0.23049E-03  0.15940E-03   0.0000       0.0000       0.0000    
  0.44920E-02  0.22479E-03  0.15890E-03   0.0000       0.0000       0.0000    
  0.44395E-02  0.21941E-03  0.15840E-03   0.0000       0.0000       0.0000    
  0.43230E-02  0.21463E-03  0.15688E-03   0.0000       0.0000       0.0000    
  0.41416E-02  0.21045E-03  0.15360E-03   0.0000       0.0000       0.0000    
  0.39125E-02  0.20657E-03  0.14832E-03   0.0000       0.0000       0.0000    
  0.36662E-02  0.20250E-03  0.14139E-03   0.0000       0.0000       0.0000    
  0.34367E-02  0.19771E-03  0.13366E-03   0.0000       0.0000       0.0000    
  0.32509E-02  0.19181E-03  0.12615E-03   0.0000       0.0000       0.0000    
  0.31199E-02  0.18465E-03  0.11975E-03   0.0000       0.0000       0.0000    
  0.30355E-02  0.17637E-03  0.11488E-03   0.0000       0.0000       0.0000    
  0.29724E-02  0.16735E-03  0.11141E-03   0.0000       0.0000       0.0000    
  0.28964E-02  0.15806E-03  0.10870E-03   0.0000       0.0000       0.0000    
  0.27750E-02  0.14893E-03  0.10581E-03   0.0000       0.0000       0.0000    
  0.25882E-02  0.14027E-03  0.10185E-03   0.0000       0.0000       0.0000    
  0.23353E-02  0.13216E-03  0.96314E-04   0.0000       0.0000       0.0000    
  0.20358E-02  0.12448E-03  0.89186E-04   0.0000       0.0000       0.0000    
  0.17241E-02  0.11702E-03  0.80993E-04   0.0000       0.0000       0.0000    
  0.14392E-02  0.10956E-03  0.72609E-04   0.0000       0.0000       0.0000    
  0.12132E-02  0.10196E-03  0.64972E-04   0.0000       0.0000       0.0000    
  0.10613E-02  0.94222E-04  0.58795E-04   0.0000       0.0000       0.0000    
  0.97786E-03  0.86518E-04  0.54367E-04   0.0000       0.0000       0.0000    
  0.93805E-03  0.79113E-04  0.51504E-04   0.0000       0.0000       0.0000    
  0.90696E-03  0.72321E-04  0.49654E-04   0.0000       0.0000       0.0000    
  0.85117E-03  0.66435E-04  0.48117E-04   0.0000       0.0000       0.0000    
  0.75025E-03  0.61677E-04  0.46294E-04   0.0000       0.0000       0.0000    
  0.60388E-03  0.58169E-04  0.43877E-04   0.0000       0.0000       0.0000    
  0.43235E-03  0.55931E-04  0.40930E-04   0.0000       0.0000       0.0000    
  0.27007E-03  0.54894E-04  0.37831E-04   0.0000       0.0000       0.0000    
  0.15433E-03  0.54911E-04  0.35120E-04   0.0000       0.0000       0.0000    
  0.11302E-03  0.55789E-04  0.33297E-04   0.0000       0.0000       0.0000    
  0.15537E-03  0.57311E-04  0.32660E-04   0.0000       0.0000       0.0000    
  0.26898E-03  0.59274E-04  0.33215E-04   0.0000       0.0000       0.0000    
  0.42390E-03  0.61523E-04  0.34692E-04   0.0000       0.0000       0.0000    
  0.58233E-03  0.63977E-04  0.36645E-04   0.0000       0.0000       0.0000    
  0.71050E-03  0.66641E-04  0.38591E-04   0.0000       0.0000       0.0000    
  0.78862E-03  0.69579E-04  0.40139E-04   0.0000       0.0000       0.0000    
  0.81546E-03  0.72855E-04  0.41058E-04   0.0000       0.0000       0.0000    
  0.80618E-03  0.76452E-04  0.41281E-04   0.0000       0.0000       0.0000    
  0.78446E-03  0.80194E-04  0.40841E-04   0.0000       0.0000       0.0000    
  0.77188E-03  0.83692E-04  0.39781E-04   0.0000       0.0000       0.0000    
  0.77852E-03  0.86361E-04  0.38079E-04   0.0000       0.0000       0.0000    
  0.79804E-03  0.87489E-04  0.35603E-04   0.0000       0.0000       0.0000    
  0.80882E-03  0.86370E-04  0.32135E-04   0.0000       0.0000       0.0000    
  0.78047E-03  0.82441E-04  0.27424E-04   0.0000       0.0000       0.0000    
  0.68297E-03  0.75397E-04  0.21253E-04   0.0000       0.0000       0.0000    
  0.49516E-03  0.65225E-04  0.13498E-04   0.0000       0.0000       0.0000    
  0.20942E-03  0.52151E-04  0.41335E-05   0.0000       0.0000       0.0000    
 -0.16873E-03  0.36508E-04 -0.67937E-05   0.0000       0.0000       0.0000    
 -0.62546E-03  0.18577E-04 -0.19224E-04   0.0000       0.0000       0.0000    
 -0.11455E-02 -0.15557E-05 -0.33141E-04   0.0000       0.0000       0.0000    
 -0.17182E-02 -0.24043E-04 -0.48592E-04   0.0000       0.0000       0.0000    
 -0.23402E-02 -0.49223E-04 -0.65666E-04   0.0000       0.0000       0.0000    
 -0.30138E-02 -0.77459E-04 -0.84421E-04   0.0000       0.0000       0.0000    
 -0.37422E-02 -0.10894E-03 -0.10479E-03   0.0000       0.0000       0.0000    
 -0.45240E-02 -0.14347E-03 -0.12652E-03   0.0000       0.0000       0.0000    
 -0.53488E-02 -0.18042E-03 -0.14909E-03   0.0000       0.0000       0.0000    
 -0.61967E-02 -0.21871E-03 -0.17184E-03   0.0000       0.0000       0.0000    
 -0.70419E-02 -0.25699E-03 -0.19401E-03   0.0000       0.0000       0.0000    
 -0.78580E-02 -0.29389E-03 -0.21487E-03   0.0000       0.0000       0.0000    
 -0.86233E-02 -0.32820E-03 -0.23390E-03   0.0000       0.0000       0.0000    
 -0.93240E-02 -0.35908E-03 -0.25080E-03   0.0000       0.0000       0.0000    
 -0.99525E-02 -0.38604E-03 -0.26551E-03   0.0000       0.0000       0.0000    
 -0.10503E-01 -0.40883E-03 -0.27804E-03   0.0000       0.0000       0.0000    
 -0.10967E-01 -0.42726E-03 -0.28838E-03   0.0000       0.0000       0.0000    
 -0.11324E-01 -0.44099E-03 -0.29632E-03   0.0000       0.0000       0.0000    
 -0.11547E-01 -0.44938E-03 -0.30137E-03   0.0000       0.0000       0.0000    
 -0.11602E-01 -0.45150E-03 -0.30280E-03   0.0000       0.0000       0.0000    
 -0.11457E-01 -0.44629E-03 -0.29979E-03   0.0000       0.0000       0.0000    
 -0.11093E-01 -0.43278E-03 -0.29162E-03   0.0000       0.0000       0.0000    
 -0.10508E-01 -0.41035E-03 -0.27788E-03   0.0000       0.0000       0.0000    
 -0.97210E-02 -0.37891E-03 -0.25863E-03   0.0000       0.0000       0.0000    
 -0.87656E-02 -0.33894E-03 -0.23446E-03   0.0000       0.0000       0.0000    
 -0.76807E-02 -0.29142E-03 -0.20628E-03   0.0000       0.0000       0.0000    
 -0.64995E-02 -0.23756E-03 -0.17518E-03   0.0000       0.0000       0.0000    
 -0.52412E-02 -0.17861E-03 -0.14212E-03   0.0000       0.0000       0.0000    
 -0.39085E-02 -0.11564E-03 -0.10776E-03   0.0000       0.0000       0.0000    
 -0.24928E-02 -0.49483E-04 -0.72353E-04   0.0000       0.0000       0.0000    
 -0.98438E-03  0.19197E-04 -0.35860E-04   0.0000       0.0000       0.0000    
  0.61477E-03  0.89733E-04  0.18444E-05   0.0000       0.0000       0.0000    
  0.22814E-02  0.16125E-03  0.40694E-04   0.0000       0.0000       0.0000    
  0.39681E-02  0.23251E-03  0.80194E-04   0.0000       0.0000       0.0000    
  0.56091E-02  0.30191E-03  0.11932E-03   0.0000       0.0000       0.0000    
  0.71322E-02  0.36758E-03  0.15661E-03   0.0000       0.0000       0.0000    
  0.84750E-02  0.42764E-03  0.19040E-03   0.0000       0.0000       0.0000    
  0.95973E-02  0.48043E-03  0.21917E-03   0.0000       0.0000       0.0000    
  0.10487E-01  0.52475E-03  0.24188E-03   0.0000       0.0000       0.0000    
  0.11158E-01  0.55988E-03  0.25812E-03   0.0000       0.0000       0.0000    
  0.11638E-01  0.58560E-03  0.26814E-03   0.0000       0.0000       0.0000    
  0.11953E-01  0.60192E-03  0.27264E-03   0.0000       0.0000       0.0000    
  0.12114E-01  0.60892E-03  0.27243E-03   0.0000       0.0000       0.0000    
  0.12110E-01  0.60656E-03  0.26808E-03   0.0000       0.0000       0.0000    
  0.11910E-01  0.59464E-03  0.25973E-03   0.0000       0.0000       0.0000    
  0.11474E-01  0.57286E-03  0.24700E-03   0.0000       0.0000       0.0000    
  0.10768E-01  0.54107E-03  0.22920E-03   0.0000       0.0000       0.0000    
  0.97822E-02  0.49945E-03  0.20563E-03   0.0000       0.0000       0.0000    
  0.85357E-02  0.44870E-03  0.17596E-03   0.0000       0.0000       0.0000    
  0.70787E-02  0.39003E-03  0.14048E-03   0.0000       0.0000       0.0000    
  0.54809E-02  0.32508E-03  0.10017E-03   0.0000       0.0000       0.0000    
  0.38145E-02  0.25568E-03  0.56585E-04   0.0000       0.0000       0.0000    
  0.21383E-02  0.18355E-03  0.11471E-04   0.0000       0.0000       0.0000    
  0.48558E-03  0.11008E-03 -0.33582E-04   0.0000       0.0000       0.0000    
 -0.11369E-02  0.36301E-04 -0.77487E-04   0.0000       0.0000       0.0000    
 -0.27412E-02 -0.37102E-04 -0.11981E-03   0.0000       0.0000       0.0000    
 -0.43439E-02 -0.10955E-03 -0.16068E-03   0.0000       0.0000       0.0000    
 -0.59498E-02 -0.18036E-03 -0.20054E-03   0.0000       0.0000       0.0000    
 -0.75420E-02 -0.24856E-03 -0.23979E-03   0.0000       0.0000       0.0000    
 -0.90800E-02 -0.31287E-03 -0.27842E-03   0.0000       0.0000       0.0000    
 -0.10508E-01 -0.37183E-03 -0.31594E-03   0.0000       0.0000       0.0000    
 -0.11769E-01 -0.42407E-03 -0.35136E-03   0.0000       0.0000       0.0000    
 -0.12821E-01 -0.46860E-03 -0.38346E-03   0.0000       0.0000       0.0000    
 -0.13651E-01 -0.50503E-03 -0.41117E-03   0.0000       0.0000       0.0000    
 -0.14274E-01 -0.53366E-03 -0.43386E-03   0.0000       0.0000       0.0000    
 -0.14727E-01 -0.55533E-03 -0.45155E-03   0.0000       0.0000       0.0000    
 -0.15056E-01 -0.57118E-03 -0.46489E-03   0.0000       0.0000       0.0000    
 -0.15302E-01 -0.58232E-03 -0.47493E-03   0.0000       0.0000       0.0000    
 -0.15485E-01 -0.58954E-03 -0.48280E-03   0.0000       0.0000       0.0000    
 -0.15607E-01 -0.59322E-03 -0.48941E-03   0.0000       0.0000       0.0000    
 -0.15652E-01 -0.59340E-03 -0.49518E-03   0.0000       0.0000       0.0000    
 -0.15605E-01 -0.59001E-03 -0.50009E-03   0.0000       0.0000       0.0000    
 -0.15460E-01 -0.58320E-03 -0.50379E-03   0.0000       0.0000       0.0000    
 -0.15234E-01 -0.57355E-03 -0.50590E-03   0.0000       0.0000       0.0000    
 -0.14965E-01 -0.56218E-03 -0.50627E-03   0.0000       0.0000       0.0000    
 -0.14702E-01 -0.55066E-03 -0.50517E-03   0.0000       0.0000       0.0000    
 -0.14497E-01 -0.54067E-03 -0.50328E-03   0.0000       0.0000       0.0000    
 -0.14385E-01 -0.53367E-03 -0.50154E-03   0.0000       0.0000       0.0000    
 -0.14376E-01 -0.53056E-03 -0.50089E-03   0.0000       0.0000       0.0000    
 -0.14453E-01 -0.53146E-03 -0.50200E-03   0.0000       0.0000       0.0000    
 -0.14583E-01 -0.53582E-03 -0.50511E-03   0.0000       0.0000       0.0000    
 -0.14730E-01 -0.54262E-03 -0.50999E-03   0.0000       0.0000       0.0000    
 -0.14868E-01 -0.55074E-03 -0.51609E-03   0.0000       0.0000       0.0000    
 -0.14994E-01 -0.55933E-03 -0.52275E-03   0.0000       0.0000       0.0000    
 -0.15125E-01 -0.56800E-03 -0.52943E-03   0.0000       0.0000       0.0000    
 -0.15289E-01 -0.57686E-03 -0.53585E-03   0.0000       0.0000       0.0000    
 -0.15515E-01 -0.58630E-03 -0.54202E-03   0.0000       0.0000       0.0000    
 -0.15810E-01 -0.59671E-03 -0.54812E-03   0.0000       0.0000       0.0000    
 -0.16158E-01 -0.60813E-03 -0.55431E-03   0.0000       0.0000       0.0000    
 -0.16515E-01 -0.62007E-03 -0.56057E-03   0.0000       0.0000       0.0000    
 -0.16825E-01 -0.63150E-03 -0.56661E-03   0.0000       0.0000       0.0000    
 -0.17035E-01 -0.64105E-03 -0.57193E-03   0.0000       0.0000       0.0000    
 -0.17109E-01 -0.64737E-03 -0.57593E-03   0.0000       0.0000       0.0000    
 -0.17047E-01 -0.64951E-03 -0.57814E-03   0.0000       0.0000       0.0000    
 -0.16875E-01 -0.64715E-03 -0.57839E-03   0.0000       0.0000       0.0000    
 -0.16643E-01 -0.64069E-03 -0.57683E-03   0.0000       0.0000       0.0000    
 -0.16403E-01 -0.63113E-03 -0.57393E-03   0.0000       0.0000       0.0000    
 -0.16195E-01 -0.61971E-03 -0.57027E-03   0.0000       0.0000       0.0000    
 -0.16028E-01 -0.60764E-03 -0.56638E-03   0.0000       0.0000       0.0000    
 -0.15886E-01 -0.59572E-03 -0.56255E-03   0.0000       0.0000       0.0000    
 -0.15735E-01 -0.58429E-03 -0.55878E-03   0.0000       0.0000       0.0000    
 -0.15534E-01 -0.57329E-03 -0.55489E-03   0.0000       0.0000       0.0000    
 -0.15263E-01 -0.56245E-03 -0.55065E-03   0.0000       0.0000       0.0000    
 -0.14925E-01 -0.55158E-03 -0.54600E-03   0.0000       0.0000       0.0000    
 -0.14555E-01 -0.54085E-03 -0.54118E-03   0.0000       0.0000       0.0000    
 -0.14207E-01 -0.53081E-03 -0.53674E-03   0.0000       0.0000       0.0000    
 -0.13942E-01 -0.52235E-03 -0.53342E-03   0.0000       0.0000       0.0000    
 -0.13805E-01 -0.51646E-03 -0.53191E-03   0.0000       0.0000       0.0000    
 -0.13811E-01 -0.51389E-03 -0.53265E-03   0.0000       0.0000       0.0000    
 -0.13943E-01 -0.51497E-03 -0.53560E-03   0.0000       0.0000       0.0000    
 -0.14158E-01 -0.51941E-03 -0.54027E-03   0.0000       0.0000       0.0000    
 -0.14397E-01 -0.52641E-03 -0.54578E-03   0.0000       0.0000       0.0000    
 -0.14608E-01 -0.53486E-03 -0.55116E-03   0.0000       0.0000       0.0000    
 -0.14759E-01 -0.54360E-03 -0.55562E-03   0.0000       0.0000       0.0000    
 -0.14846E-01 -0.55167E-03 -0.55872E-03   0.0000       0.0000       0.0000    
 -0.14887E-01 -0.55850E-03 -0.56048E-03   0.0000       0.0000       0.0000    
 -0.14914E-01 -0.56389E-03 -0.56134E-03   0.0000       0.0000       0.0000    
 -0.14957E-01 -0.56784E-03 -0.56185E-03   0.0000       0.0000       0.0000    
 -0.15028E-01 -0.57044E-03 -0.56252E-03   0.0000       0.0000       0.0000    
 -0.15118E-01 -0.57157E-03 -0.56351E-03   0.0000       0.0000       0.0000    
 -0.15195E-01 -0.57091E-03 -0.56458E-03   0.0000       0.0000       0.0000    
 -0.15216E-01 -0.56793E-03 -0.56518E-03   0.0000       0.0000       0.0000    
 -0.15141E-01 -0.56210E-03 -0.56456E-03   0.0000       0.0000       0.0000    
 -0.14946E-01 -0.55307E-03 -0.56209E-03   0.0000       0.0000       0.0000    
 -0.14632E-01 -0.54092E-03 -0.55749E-03   0.0000       0.0000       0.0000    
 -0.14229E-01 -0.52621E-03 -0.55090E-03   0.0000       0.0000       0.0000    
 -0.13781E-01 -0.50993E-03 -0.54290E-03   0.0000       0.0000       0.0000    
 -0.13342E-01 -0.49333E-03 -0.53433E-03   0.0000       0.0000       0.0000    
 -0.12958E-01 -0.47764E-03 -0.52608E-03   0.0000       0.0000       0.0000    
 -0.12656E-01 -0.46384E-03 -0.51882E-03   0.0000       0.0000       0.0000    
 -0.12442E-01 -0.45247E-03 -0.51286E-03   0.0000       0.0000       0.0000    
 -0.12304E-01 -0.44367E-03 -0.50818E-03   0.0000       0.0000       0.0000    
 -0.12218E-01 -0.43721E-03 -0.50443E-03   0.0000       0.0000       0.0000    
 -0.12162E-01 -0.43277E-03 -0.50119E-03   0.0000       0.0000       0.0000    
 -0.12118E-01 -0.43004E-03 -0.49811E-03   0.0000       0.0000       0.0000    
 -0.12084E-01 -0.42890E-03 -0.49509E-03   0.0000       0.0000       0.0000    
 -0.12067E-01 -0.42940E-03 -0.49229E-03   0.0000       0.0000       0.0000    
 -0.12078E-01 -0.43161E-03 -0.49008E-03   0.0000       0.0000       0.0000    
 -0.12127E-01 -0.43552E-03 -0.48890E-03   0.0000       0.0000       0.0000    
 -0.12215E-01 -0.44079E-03 -0.48904E-03   0.0000       0.0000       0.0000    
 -0.12330E-01 -0.44678E-03 -0.49058E-03   0.0000       0.0000       0.0000    
 -0.12448E-01 -0.45252E-03 -0.49324E-03   0.0000       0.0000       0.0000    
 -0.12542E-01 -0.45694E-03 -0.49646E-03   0.0000       0.0000       0.0000    
 -0.12585E-01 -0.45906E-03 -0.49948E-03   0.0000       0.0000       0.0000    
 -0.12559E-01 -0.45826E-03 -0.50152E-03   0.0000       0.0000       0.0000    
 -0.12459E-01 -0.45432E-03 -0.50193E-03   0.0000       0.0000       0.0000    
 -0.12292E-01 -0.44749E-03 -0.50031E-03   0.0000       0.0000       0.0000    
 -0.12071E-01 -0.43827E-03 -0.49659E-03   0.0000       0.0000       0.0000    
 -0.11809E-01 -0.42723E-03 -0.49102E-03   0.0000       0.0000       0.0000    
 -0.11516E-01 -0.41475E-03 -0.48408E-03   0.0000       0.0000       0.0000    
 -0.11192E-01 -0.40096E-03 -0.47640E-03   0.0000       0.0000       0.0000    
 -0.10832E-01 -0.38573E-03 -0.46864E-03   0.0000       0.0000       0.0000    
 -0.10429E-01 -0.36882E-03 -0.46135E-03   0.0000       0.0000       0.0000    
 -0.99793E-02 -0.35016E-03 -0.45493E-03   0.0000       0.0000       0.0000    
 -0.94918E-02 -0.33005E-03 -0.44956E-03   0.0000       0.0000       0.0000    
 -0.89878E-02 -0.30930E-03 -0.44521E-03   0.0000       0.0000       0.0000    
 -0.85010E-02 -0.28922E-03 -0.44163E-03   0.0000       0.0000       0.0000    
 -0.80714E-02 -0.27142E-03 -0.43847E-03   0.0000       0.0000       0.0000    
 -0.77367E-02 -0.25748E-03 -0.43533E-03   0.0000       0.0000       0.0000    
 -0.75245E-02 -0.24861E-03 -0.43186E-03   0.0000       0.0000       0.0000    
 -0.74464E-02 -0.24539E-03 -0.42787E-03   0.0000       0.0000       0.0000    
 -0.74964E-02 -0.24766E-03 -0.42340E-03   0.0000       0.0000       0.0000    
 -0.76541E-02 -0.25461E-03 -0.41870E-03   0.0000       0.0000       0.0000    
 -0.78908E-02 -0.26497E-03 -0.41423E-03   0.0000       0.0000       0.0000    
 -0.81763E-02 -0.27735E-03 -0.41055E-03   0.0000       0.0000       0.0000    
 -0.84844E-02 -0.29052E-03 -0.40823E-03   0.0000       0.0000       0.0000    
 -0.87956E-02 -0.30361E-03 -0.40765E-03   0.0000       0.0000       0.0000    
 -0.90965E-02 -0.31611E-03 -0.40897E-03   0.0000       0.0000       0.0000    
 -0.93766E-02 -0.32781E-03 -0.41200E-03   0.0000       0.0000       0.0000    
 -0.96257E-02 -0.33861E-03 -0.41626E-03   0.0000       0.0000       0.0000    
 -0.98313E-02 -0.34834E-03 -0.42104E-03   0.0000       0.0000       0.0000    
 -0.99798E-02 -0.35666E-03 -0.42550E-03   0.0000       0.0000       0.0000    
