 -0.13519E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.19964E-03  0.26600E-05 -0.11906E-03   0.0000       0.0000       0.0000    
 -0.73732E-03  0.13742E-04 -0.10400E-03   0.0000       0.0000       0.0000    
 -0.10351E-02  0.21170E-04 -0.94699E-04   0.0000       0.0000       0.0000    
 -0.10185E-02  0.23964E-04 -0.92723E-04   0.0000       0.0000       0.0000    
 -0.70475E-03  0.22316E-04 -0.97535E-04   0.0000       0.0000       0.0000    
 -0.19870E-03  0.17600E-04 -0.10666E-03   0.0000       0.0000       0.0000    
  0.33680E-03  0.12110E-04 -0.11639E-03   0.0000       0.0000       0.0000    
  0.72787E-03  0.85575E-05 -0.12280E-03   0.0000       0.0000       0.0000    
  0.83968E-03  0.93978E-05 -0.12284E-03   0.0000       0.0000       0.0000    
  0.61497E-03  0.16163E-04 -0.11519E-03   0.0000       0.0000       0.0000    
  0.89466E-04  0.28967E-04 -0.10057E-03   0.0000       0.0000       0.0000    
 -0.61980E-03  0.46356E-04 -0.81501E-04   0.0000       0.0000       0.0000    
 -0.13492E-02  0.65584E-04 -0.61624E-04   0.0000       0.0000       0.0000    
 -0.19355E-02  0.83277E-04 -0.44660E-04   0.0000       0.0000       0.0000    
 -0.22609E-02  0.96331E-04 -0.33436E-04   0.0000       0.0000       0.0000    
 -0.22830E-02  0.10278E-03 -0.29184E-04   0.0000       0.0000       0.0000    
 -0.20422E-02  0.10236E-03 -0.31302E-04   0.0000       0.0000       0.0000    
 -0.16451E-02  0.96580E-04 -0.37647E-04   0.0000       0.0000       0.0000    
 -0.12294E-02  0.88274E-04 -0.45232E-04   0.0000       0.0000       0.0000    
 -0.92298E-03  0.80668E-04 -0.51134E-04   0.0000       0.0000       0.0000    
 -0.80662E-03  0.76355E-04 -0.53347E-04   0.0000       0.0000       0.0000    
 -0.89299E-03  0.76429E-04 -0.51333E-04   0.0000       0.0000       0.0000    
 -0.11256E-02  0.80119E-04 -0.46143E-04   0.0000       0.0000       0.0000    
 -0.13975E-02  0.85035E-04 -0.40055E-04   0.0000       0.0000       0.0000    
 -0.15847E-02  0.88005E-04 -0.35865E-04   0.0000       0.0000       0.0000    
 -0.15832E-02  0.86203E-04 -0.35998E-04   0.0000       0.0000       0.0000    
 -0.13413E-02  0.78235E-04 -0.41722E-04   0.0000       0.0000       0.0000    
 -0.87772E-03  0.64797E-04 -0.52651E-04   0.0000       0.0000       0.0000    
 -0.28054E-03  0.48671E-04 -0.66713E-04   0.0000       0.0000       0.0000    
  0.31223E-03  0.34037E-04 -0.80585E-04   0.0000       0.0000       0.0000    
  0.74655E-03  0.25304E-04 -0.90509E-04   0.0000       0.0000       0.0000    
  0.89201E-03  0.25804E-04 -0.93274E-04   0.0000       0.0000       0.0000    
  0.67751E-03  0.36775E-04 -0.87105E-04   0.0000       0.0000       0.0000    
  0.11350E-03  0.56918E-04 -0.72226E-04   0.0000       0.0000       0.0000    
 -0.70563E-03  0.82686E-04 -0.50921E-04   0.0000       0.0000       0.0000    
 -0.16204E-02  0.10917E-03 -0.27076E-04   0.0000       0.0000       0.0000    
 -0.24425E-02  0.13135E-03 -0.52925E-05   0.0000       0.0000       0.0000    
 -0.29994E-02  0.14523E-03  0.10189E-04   0.0000       0.0000       0.0000    
 -0.31760E-02  0.14873E-03  0.16470E-04   0.0000       0.0000       0.0000    
 -0.29417E-02  0.14186E-03  0.12632E-04   0.0000       0.0000       0.0000    
 -0.23550E-02  0.12647E-03 -0.14693E-06   0.0000       0.0000       0.0000    
 -0.15452E-02  0.10548E-03 -0.19015E-04   0.0000       0.0000       0.0000    
 -0.67546E-03  0.82060E-04 -0.40263E-04   0.0000       0.0000       0.0000    
  0.10171E-03  0.58930E-04 -0.60295E-04   0.0000       0.0000       0.0000    
  0.68227E-03  0.37963E-04 -0.76473E-04   0.0000       0.0000       0.0000    
  0.10315E-02  0.20169E-04 -0.87592E-04   0.0000       0.0000       0.0000    
  0.11817E-02  0.59352E-05 -0.93881E-04   0.0000       0.0000       0.0000    
  0.12092E-02 -0.46324E-05 -0.96582E-04   0.0000       0.0000       0.0000    
  0.11988E-02 -0.11445E-04 -0.97278E-04   0.0000       0.0000       0.0000    
  0.12099E-02 -0.14355E-04 -0.97231E-04   0.0000       0.0000       0.0000    
  0.12562E-02 -0.13278E-04 -0.96959E-04   0.0000       0.0000       0.0000    
  0.13048E-02 -0.84146E-05 -0.96189E-04   0.0000       0.0000       0.0000    
  0.12971E-02 -0.45867E-06 -0.94168E-04   0.0000       0.0000       0.0000    
  0.11796E-02  0.93528E-05 -0.90188E-04   0.0000       0.0000       0.0000    
  0.93393E-03  0.19394E-04 -0.84091E-04   0.0000       0.0000       0.0000    
  0.59332E-03  0.27986E-04 -0.76544E-04   0.0000       0.0000       0.0000    
  0.23677E-03  0.33812E-04 -0.68944E-04   0.0000       0.0000       0.0000    
 -0.36645E-04  0.36268E-04 -0.62984E-04   0.0000       0.0000       0.0000    
 -0.14487E-03  0.35636E-04 -0.60027E-04   0.0000       0.0000       0.0000    
 -0.56995E-04  0.33009E-04 -0.60534E-04   0.0000       0.0000       0.0000    
  0.18936E-03  0.29999E-04 -0.63783E-04   0.0000       0.0000       0.0000    
  0.49545E-03  0.28309E-04 -0.67993E-04   0.0000       0.0000       0.0000    
  0.73223E-03  0.29296E-04 -0.70866E-04   0.0000       0.0000       0.0000    
  0.78449E-03  0.33663E-04 -0.70336E-04   0.0000       0.0000       0.0000    
  0.59213E-03  0.41329E-04 -0.65289E-04   0.0000       0.0000       0.0000    
  0.17331E-03  0.51530E-04 -0.55972E-04   0.0000       0.0000       0.0000    
 -0.38011E-03  0.63073E-04 -0.43942E-04   0.0000       0.0000       0.0000    
 -0.93372E-03  0.74682E-04 -0.31551E-04   0.0000       0.0000       0.0000    
 -0.13578E-02  0.85320E-04 -0.21151E-04   0.0000       0.0000       0.0000    
 -0.15730E-02  0.94405E-04 -0.14294E-04   0.0000       0.0000       0.0000    
 -0.15781E-02  0.10187E-03 -0.11232E-04   0.0000       0.0000       0.0000    
 -0.14481E-02  0.10807E-03 -0.10891E-04   0.0000       0.0000       0.0000    
 -0.13038E-02  0.11353E-03 -0.11357E-04   0.0000       0.0000       0.0000    
 -0.12633E-02  0.11864E-03 -0.10677E-04   0.0000       0.0000       0.0000    
 -0.13930E-02  0.12343E-03 -0.77060E-05   0.0000       0.0000       0.0000    
 -0.16781E-02  0.12740E-03 -0.26546E-05   0.0000       0.0000       0.0000    
 -0.20226E-02  0.12954E-03  0.28634E-05   0.0000       0.0000       0.0000    
 -0.22814E-02  0.12854E-03  0.63406E-05   0.0000       0.0000       0.0000    
 -0.23128E-02  0.12323E-03  0.52726E-05   0.0000       0.0000       0.0000    
 -0.20327E-02  0.11299E-03 -0.18681E-05   0.0000       0.0000       0.0000    
 -0.14506E-02  0.98111E-04 -0.14932E-04   0.0000       0.0000       0.0000    
 -0.67397E-03  0.79999E-04 -0.31937E-04   0.0000       0.0000       0.0000    
  0.12170E-03  0.61007E-04 -0.49537E-04   0.0000       0.0000       0.0000    
  0.74793E-03  0.43992E-04 -0.63982E-04   0.0000       0.0000       0.0000    
  0.10636E-02  0.31628E-04 -0.72262E-04   0.0000       0.0000       0.0000    
  0.10205E-02  0.25682E-04 -0.73039E-04   0.0000       0.0000       0.0000    
  0.67782E-03  0.26466E-04 -0.67069E-04   0.0000       0.0000       0.0000    
  0.18105E-03  0.32669E-04 -0.56947E-04   0.0000       0.0000       0.0000    
 -0.28769E-03  0.41666E-04 -0.46268E-04   0.0000       0.0000       0.0000    
 -0.57019E-03  0.50247E-04 -0.38476E-04   0.0000       0.0000       0.0000    
 -0.58303E-03  0.55577E-04 -0.35792E-04   0.0000       0.0000       0.0000    
 -0.34174E-03  0.56085E-04 -0.38559E-04   0.0000       0.0000       0.0000    
  0.49096E-04  0.51990E-04 -0.45228E-04   0.0000       0.0000       0.0000    
  0.43527E-03  0.45257E-04 -0.52955E-04   0.0000       0.0000       0.0000    
  0.66740E-03  0.38972E-04 -0.58611E-04   0.0000       0.0000       0.0000    
  0.65132E-03  0.36316E-04 -0.59840E-04   0.0000       0.0000       0.0000    
  0.37765E-03  0.39448E-04 -0.55818E-04   0.0000       0.0000       0.0000    
 -0.78504E-04  0.48696E-04 -0.47479E-04   0.0000       0.0000       0.0000    
 -0.58593E-03  0.62330E-04 -0.37143E-04   0.0000       0.0000       0.0000    
 -0.10026E-02  0.77023E-04 -0.27709E-04   0.0000       0.0000       0.0000    
 -0.12215E-02  0.88872E-04 -0.21701E-04   0.0000       0.0000       0.0000    
 -0.12022E-02  0.94648E-04 -0.20487E-04   0.0000       0.0000       0.0000    
 -0.97750E-03  0.92859E-04 -0.23919E-04   0.0000       0.0000       0.0000    
 -0.63683E-03  0.84256E-04 -0.30493E-04   0.0000       0.0000       0.0000    
 -0.29237E-03  0.71616E-04 -0.37919E-04   0.0000       0.0000       0.0000    
 -0.41800E-04  0.58844E-04 -0.43909E-04   0.0000       0.0000       0.0000    
  0.59855E-04  0.49722E-04 -0.46879E-04   0.0000       0.0000       0.0000    
  0.11107E-04  0.46700E-04 -0.46364E-04   0.0000       0.0000       0.0000    
 -0.14392E-03  0.50157E-04 -0.43029E-04   0.0000       0.0000       0.0000    
 -0.33683E-03  0.58349E-04 -0.38324E-04   0.0000       0.0000       0.0000    
 -0.50057E-03  0.68080E-04 -0.33931E-04   0.0000       0.0000       0.0000    
 -0.58988E-03  0.75814E-04 -0.31217E-04   0.0000       0.0000       0.0000    
 -0.59049E-03  0.78867E-04 -0.30867E-04   0.0000       0.0000       0.0000    
 -0.51618E-03  0.76251E-04 -0.32779E-04   0.0000       0.0000       0.0000    
 -0.39726E-03  0.68911E-04 -0.36229E-04   0.0000       0.0000       0.0000    
 -0.26672E-03  0.59289E-04 -0.40190E-04   0.0000       0.0000       0.0000    
 -0.14979E-03  0.50402E-04 -0.43674E-04   0.0000       0.0000       0.0000    
 -0.60091E-04  0.44774E-04 -0.45993E-04   0.0000       0.0000       0.0000    
 -0.15989E-05  0.43600E-04 -0.46872E-04   0.0000       0.0000       0.0000    
  0.26596E-04  0.46405E-04 -0.46424E-04   0.0000       0.0000       0.0000    
  0.26820E-04  0.51305E-04 -0.45045E-04   0.0000       0.0000       0.0000    
  0.30048E-05  0.55719E-04 -0.43290E-04   0.0000       0.0000       0.0000    
 -0.35820E-04  0.57276E-04 -0.41772E-04   0.0000       0.0000       0.0000    
 -0.71675E-04  0.54584E-04 -0.41087E-04   0.0000       0.0000       0.0000    
 -0.77278E-04  0.47614E-04 -0.41746E-04   0.0000       0.0000       0.0000    
 -0.21753E-04  0.37609E-04 -0.44084E-04   0.0000       0.0000       0.0000    
  0.11810E-03  0.26589E-04 -0.48149E-04   0.0000       0.0000       0.0000    
  0.34485E-03  0.16670E-04 -0.53594E-04   0.0000       0.0000       0.0000    
  0.63178E-03  0.94415E-05 -0.59643E-04   0.0000       0.0000       0.0000    
  0.92380E-03  0.56047E-05 -0.65189E-04   0.0000       0.0000       0.0000    
  0.11501E-02  0.49567E-05 -0.69025E-04   0.0000       0.0000       0.0000    
  0.12457E-02  0.66665E-05 -0.70180E-04   0.0000       0.0000       0.0000    
  0.11749E-02  0.96996E-05 -0.68245E-04   0.0000       0.0000       0.0000    
  0.94748E-03  0.13215E-04 -0.63563E-04   0.0000       0.0000       0.0000    
  0.61957E-03  0.16800E-04 -0.57195E-04   0.0000       0.0000       0.0000    
  0.27809E-03  0.20489E-04 -0.50620E-04   0.0000       0.0000       0.0000    
  0.11716E-04  0.24614E-04 -0.45260E-04   0.0000       0.0000       0.0000    
 -0.12087E-03  0.29566E-04 -0.41990E-04   0.0000       0.0000       0.0000    
 -0.11374E-03  0.35591E-04 -0.40809E-04   0.0000       0.0000       0.0000    
 -0.17676E-04  0.42678E-04 -0.40827E-04   0.0000       0.0000       0.0000    
  0.77624E-04  0.50549E-04 -0.40596E-04   0.0000       0.0000       0.0000    
  0.77856E-04  0.58734E-04 -0.38684E-04   0.0000       0.0000       0.0000    
 -0.77353E-04  0.66655E-04 -0.34291E-04   0.0000       0.0000       0.0000    
 -0.38646E-03  0.73703E-04 -0.27667E-04   0.0000       0.0000       0.0000    
 -0.78032E-03  0.79280E-04 -0.20144E-04   0.0000       0.0000       0.0000    
 -0.11428E-02  0.82861E-04 -0.13747E-04   0.0000       0.0000       0.0000    
 -0.13512E-02  0.84083E-04 -0.10486E-04   0.0000       0.0000       0.0000    
 -0.13232E-02  0.82881E-04 -0.11589E-04   0.0000       0.0000       0.0000    
 -0.10516E-02  0.79631E-04 -0.16950E-04   0.0000       0.0000       0.0000    
 -0.61398E-03  0.75241E-04 -0.25027E-04   0.0000       0.0000       0.0000    
 -0.15179E-03  0.71083E-04 -0.33253E-04   0.0000       0.0000       0.0000    
  0.17531E-03  0.68754E-04 -0.38842E-04   0.0000       0.0000       0.0000    
  0.24392E-03  0.69657E-04 -0.39720E-04   0.0000       0.0000       0.0000    
  0.11082E-04  0.74538E-04 -0.35254E-04   0.0000       0.0000       0.0000    
 -0.46821E-03  0.83113E-04 -0.26515E-04   0.0000       0.0000       0.0000    
 -0.10567E-02  0.93951E-04 -0.15978E-04   0.0000       0.0000       0.0000    
 -0.15792E-02  0.10471E-03 -0.67453E-05   0.0000       0.0000       0.0000    
 -0.18791E-02  0.11267E-03 -0.15648E-05   0.0000       0.0000       0.0000    
 -0.18691E-02  0.11552E-03 -0.19815E-05   0.0000       0.0000       0.0000    
 -0.15564E-02  0.11200E-03 -0.78972E-05   0.0000       0.0000       0.0000    
 -0.10369E-02  0.10236E-03 -0.17675E-04   0.0000       0.0000       0.0000    
 -0.45952E-03  0.88423E-04 -0.28729E-04   0.0000       0.0000       0.0000    
  0.24044E-04  0.73075E-04 -0.38361E-04   0.0000       0.0000       0.0000    
  0.30641E-03  0.59565E-04 -0.44564E-04   0.0000       0.0000       0.0000    
  0.35234E-03  0.50629E-04 -0.46504E-04   0.0000       0.0000       0.0000    
  0.19926E-03  0.47797E-04 -0.44577E-04   0.0000       0.0000       0.0000    
 -0.66907E-04  0.51058E-04 -0.40058E-04   0.0000       0.0000       0.0000    
 -0.34875E-03  0.58964E-04 -0.34538E-04   0.0000       0.0000       0.0000    
 -0.57200E-03  0.69109E-04 -0.29377E-04   0.0000       0.0000       0.0000    
 -0.70472E-03  0.78806E-04 -0.25384E-04   0.0000       0.0000       0.0000    
 -0.75565E-03  0.85757E-04 -0.22792E-04   0.0000       0.0000       0.0000    
 -0.75547E-03  0.88504E-04 -0.21483E-04   0.0000       0.0000       0.0000    
 -0.73173E-03  0.86604E-04 -0.21309E-04   0.0000       0.0000       0.0000    
 -0.69007E-03  0.80520E-04 -0.22319E-04   0.0000       0.0000       0.0000    
 -0.61080E-03  0.71351E-04 -0.24775E-04   0.0000       0.0000       0.0000    
 -0.46235E-03  0.60519E-04 -0.28939E-04   0.0000       0.0000       0.0000    
 -0.22482E-03  0.49531E-04 -0.34755E-04   0.0000       0.0000       0.0000    
  0.87982E-04  0.39838E-04 -0.41583E-04   0.0000       0.0000       0.0000    
  0.41957E-03  0.32764E-04 -0.48146E-04   0.0000       0.0000       0.0000    
  0.68119E-03  0.29435E-04 -0.52783E-04   0.0000       0.0000       0.0000    
  0.77933E-03  0.30638E-04 -0.53927E-04   0.0000       0.0000       0.0000    
  0.65072E-03  0.36624E-04 -0.50661E-04   0.0000       0.0000       0.0000    
  0.29081E-03  0.46887E-04 -0.43137E-04   0.0000       0.0000       0.0000    
 -0.23612E-03  0.60060E-04 -0.32673E-04   0.0000       0.0000       0.0000    
 -0.81062E-03  0.73996E-04 -0.21479E-04   0.0000       0.0000       0.0000    
 -0.12919E-02  0.86115E-04 -0.12069E-04   0.0000       0.0000       0.0000    
 -0.15604E-02  0.93935E-04 -0.65555E-05   0.0000       0.0000       0.0000    
 -0.15538E-02  0.95675E-04 -0.60646E-05   0.0000       0.0000       0.0000    
 -0.12844E-02  0.90744E-04 -0.10453E-04   0.0000       0.0000       0.0000    
 -0.83224E-03  0.79935E-04 -0.18419E-04   0.0000       0.0000       0.0000    
 -0.31635E-03  0.65256E-04 -0.27950E-04   0.0000       0.0000       0.0000    
  0.14358E-03  0.49424E-04 -0.36940E-04   0.0000       0.0000       0.0000    
  0.46231E-03  0.35181E-04 -0.43760E-04   0.0000       0.0000       0.0000    
  0.60885E-03  0.24633E-04 -0.47615E-04   0.0000       0.0000       0.0000    
  0.60561E-03  0.18820E-04 -0.48584E-04   0.0000       0.0000       0.0000    
  0.50970E-03  0.17636E-04 -0.47390E-04   0.0000       0.0000       0.0000    
  0.38524E-03  0.20098E-04 -0.45005E-04   0.0000       0.0000       0.0000    
  0.27795E-03  0.24833E-04 -0.42265E-04   0.0000       0.0000       0.0000    
  0.20135E-03  0.30607E-04 -0.39623E-04   0.0000       0.0000       0.0000    
  0.13804E-03  0.36694E-04 -0.37092E-04   0.0000       0.0000       0.0000    
  0.53770E-04  0.42975E-04 -0.34390E-04   0.0000       0.0000       0.0000    
 -0.83125E-04  0.49744E-04 -0.31165E-04   0.0000       0.0000       0.0000    
 -0.28510E-03  0.57344E-04 -0.27224E-04   0.0000       0.0000       0.0000    
 -0.53797E-03  0.65771E-04 -0.22670E-04   0.0000       0.0000       0.0000    
 -0.80441E-03  0.74431E-04 -0.17912E-04   0.0000       0.0000       0.0000    
 -0.10357E-02  0.82143E-04 -0.13573E-04   0.0000       0.0000       0.0000    
 -0.11862E-02  0.87399E-04 -0.10337E-04   0.0000       0.0000       0.0000    
 -0.12252E-02  0.88789E-04 -0.87997E-05   0.0000       0.0000       0.0000    
 -0.11430E-02  0.85454E-04 -0.93490E-05   0.0000       0.0000       0.0000    
 -0.94936E-03  0.77406E-04 -0.12094E-04   0.0000       0.0000       0.0000    
 -0.66989E-03  0.65611E-04 -0.16830E-04   0.0000       0.0000       0.0000    
 -0.33983E-03  0.51818E-04 -0.23033E-04   0.0000       0.0000       0.0000    
  0.19740E-07  0.38187E-04 -0.29889E-04   0.0000       0.0000       0.0000    
  0.30618E-03  0.26827E-04 -0.36363E-04   0.0000       0.0000       0.0000    
  0.53558E-03  0.19370E-04 -0.41347E-04   0.0000       0.0000       0.0000    
  0.65063E-03  0.16685E-04 -0.43868E-04   0.0000       0.0000       0.0000    
  0.62687E-03  0.18774E-04 -0.43326E-04   0.0000       0.0000       0.0000    
  0.46167E-03  0.24861E-04 -0.39697E-04   0.0000       0.0000       0.0000    
  0.18020E-03  0.33604E-04 -0.33621E-04   0.0000       0.0000       0.0000    
 -0.16505E-03  0.43388E-04 -0.26314E-04   0.0000       0.0000       0.0000    
 -0.50361E-03  0.52616E-04 -0.19300E-04   0.0000       0.0000       0.0000    
 -0.76387E-03  0.59957E-04 -0.14018E-04   0.0000       0.0000       0.0000    
 -0.89286E-03  0.64517E-04 -0.11428E-04   0.0000       0.0000       0.0000    
 -0.87206E-03  0.65925E-04 -0.11746E-04   0.0000       0.0000       0.0000    
 -0.72318E-03  0.64331E-04 -0.14404E-04   0.0000       0.0000       0.0000    
 -0.50073E-03  0.60318E-04 -0.18263E-04   0.0000       0.0000       0.0000    
 -0.27362E-03  0.54752E-04 -0.22011E-04   0.0000       0.0000       0.0000    
 -0.10188E-03  0.48596E-04 -0.24605E-04   0.0000       0.0000       0.0000    
 -0.17172E-04  0.42713E-04 -0.25601E-04   0.0000       0.0000       0.0000    
 -0.14337E-04  0.37718E-04 -0.25250E-04   0.0000       0.0000       0.0000    
 -0.57123E-04  0.33887E-04 -0.24328E-04   0.0000       0.0000       0.0000    
 -0.95477E-04  0.31172E-04 -0.23776E-04   0.0000       0.0000       0.0000    
 -0.87332E-04  0.29282E-04 -0.24292E-04   0.0000       0.0000       0.0000    
 -0.15956E-04  0.27822E-04 -0.26040E-04   0.0000       0.0000       0.0000    
  0.10409E-03  0.26445E-04 -0.28586E-04   0.0000       0.0000       0.0000    
  0.23444E-03  0.24964E-04 -0.31094E-04   0.0000       0.0000       0.0000    
  0.33032E-03  0.23407E-04 -0.32674E-04   0.0000       0.0000       0.0000    
  0.35997E-03  0.22003E-04 -0.32752E-04   0.0000       0.0000       0.0000    
  0.31752E-03  0.21120E-04 -0.31293E-04   0.0000       0.0000       0.0000    
  0.22379E-03  0.21176E-04 -0.28784E-04   0.0000       0.0000       0.0000    
  0.11479E-03  0.22547E-04 -0.25990E-04   0.0000       0.0000       0.0000    
  0.23355E-04  0.25486E-04 -0.23587E-04   0.0000       0.0000       0.0000    
 -0.37370E-04  0.30055E-04 -0.21851E-04   0.0000       0.0000       0.0000    
 -0.80563E-04  0.36061E-04 -0.20534E-04   0.0000       0.0000       0.0000    
 -0.13859E-03  0.43008E-04 -0.19006E-04   0.0000       0.0000       0.0000    
 -0.24457E-03  0.50071E-04 -0.16613E-04   0.0000       0.0000       0.0000    
 -0.41056E-03  0.56128E-04 -0.13092E-04   0.0000       0.0000       0.0000    
