  0.68762E-02  0.27054E-03  0.29421E-03   0.0000       0.0000       0.0000    
  0.69563E-02  0.27108E-03  0.29372E-03   0.0000       0.0000       0.0000    
  0.70117E-02  0.27167E-03  0.29348E-03   0.0000       0.0000       0.0000    
  0.70153E-02  0.27162E-03  0.29337E-03   0.0000       0.0000       0.0000    
  0.69606E-02  0.27049E-03  0.29326E-03   0.0000       0.0000       0.0000    
  0.68620E-02  0.26820E-03  0.29308E-03   0.0000       0.0000       0.0000    
  0.67474E-02  0.26507E-03  0.29279E-03   0.0000       0.0000       0.0000    
  0.66463E-02  0.26171E-03  0.29238E-03   0.0000       0.0000       0.0000    
  0.65785E-02  0.25878E-03  0.29186E-03   0.0000       0.0000       0.0000    
  0.65482E-02  0.25676E-03  0.29121E-03   0.0000       0.0000       0.0000    
  0.65444E-02  0.25582E-03  0.29038E-03   0.0000       0.0000       0.0000    
  0.65475E-02  0.25569E-03  0.28932E-03   0.0000       0.0000       0.0000    
  0.65389E-02  0.25583E-03  0.28799E-03   0.0000       0.0000       0.0000    
  0.65081E-02  0.25559E-03  0.28645E-03   0.0000       0.0000       0.0000    
  0.64562E-02  0.25443E-03  0.28482E-03   0.0000       0.0000       0.0000    
  0.63928E-02  0.25210E-03  0.28330E-03   0.0000       0.0000       0.0000    
  0.63304E-02  0.24873E-03  0.28207E-03   0.0000       0.0000       0.0000    
  0.62772E-02  0.24475E-03  0.28123E-03   0.0000       0.0000       0.0000    
  0.62332E-02  0.24077E-03  0.28076E-03   0.0000       0.0000       0.0000    
  0.61906E-02  0.23734E-03  0.28047E-03   0.0000       0.0000       0.0000    
  0.61384E-02  0.23483E-03  0.28011E-03   0.0000       0.0000       0.0000    
  0.60689E-02  0.23327E-03  0.27938E-03   0.0000       0.0000       0.0000    
  0.59827E-02  0.23239E-03  0.27809E-03   0.0000       0.0000       0.0000    
  0.58899E-02  0.23172E-03  0.27621E-03   0.0000       0.0000       0.0000    
  0.58059E-02  0.23073E-03  0.27390E-03   0.0000       0.0000       0.0000    
  0.57453E-02  0.22901E-03  0.27147E-03   0.0000       0.0000       0.0000    
  0.57141E-02  0.22639E-03  0.26927E-03   0.0000       0.0000       0.0000    
  0.57062E-02  0.22295E-03  0.26756E-03   0.0000       0.0000       0.0000    
  0.57044E-02  0.21903E-03  0.26645E-03   0.0000       0.0000       0.0000    
  0.56866E-02  0.21507E-03  0.26581E-03   0.0000       0.0000       0.0000    
  0.56342E-02  0.21151E-03  0.26535E-03   0.0000       0.0000       0.0000    
  0.55405E-02  0.20861E-03  0.26469E-03   0.0000       0.0000       0.0000    
  0.54140E-02  0.20644E-03  0.26354E-03   0.0000       0.0000       0.0000    
  0.52758E-02  0.20483E-03  0.26173E-03   0.0000       0.0000       0.0000    
  0.51526E-02  0.20345E-03  0.25933E-03   0.0000       0.0000       0.0000    
  0.50663E-02  0.20189E-03  0.25660E-03   0.0000       0.0000       0.0000    
  0.50258E-02  0.19983E-03  0.25388E-03   0.0000       0.0000       0.0000    
  0.50236E-02  0.19710E-03  0.25149E-03   0.0000       0.0000       0.0000    
  0.50383E-02  0.19377E-03  0.24963E-03   0.0000       0.0000       0.0000    
  0.50427E-02  0.19008E-03  0.24831E-03   0.0000       0.0000       0.0000    
  0.50136E-02  0.18642E-03  0.24736E-03   0.0000       0.0000       0.0000    
  0.49404E-02  0.18318E-03  0.24650E-03   0.0000       0.0000       0.0000    
  0.48282E-02  0.18061E-03  0.24547E-03   0.0000       0.0000       0.0000    
  0.46958E-02  0.17877E-03  0.24409E-03   0.0000       0.0000       0.0000    
  0.45680E-02  0.17746E-03  0.24233E-03   0.0000       0.0000       0.0000    
  0.44665E-02  0.17633E-03  0.24028E-03   0.0000       0.0000       0.0000    
  0.44027E-02  0.17493E-03  0.23813E-03   0.0000       0.0000       0.0000    
  0.43746E-02  0.17292E-03  0.23607E-03   0.0000       0.0000       0.0000    
  0.43686E-02  0.17016E-03  0.23421E-03   0.0000       0.0000       0.0000    
  0.43661E-02  0.16680E-03  0.23258E-03   0.0000       0.0000       0.0000    
  0.43504E-02  0.16320E-03  0.23112E-03   0.0000       0.0000       0.0000    
  0.43127E-02  0.15987E-03  0.22972E-03   0.0000       0.0000       0.0000    
  0.42536E-02  0.15728E-03  0.22829E-03   0.0000       0.0000       0.0000    
  0.41816E-02  0.15567E-03  0.22681E-03   0.0000       0.0000       0.0000    
  0.41077E-02  0.15498E-03  0.22529E-03   0.0000       0.0000       0.0000    
  0.40409E-02  0.15484E-03  0.22378E-03   0.0000       0.0000       0.0000    
  0.39846E-02  0.15468E-03  0.22233E-03   0.0000       0.0000       0.0000    
  0.39369E-02  0.15395E-03  0.22094E-03   0.0000       0.0000       0.0000    
  0.38929E-02  0.15230E-03  0.21958E-03   0.0000       0.0000       0.0000    
  0.38489E-02  0.14971E-03  0.21818E-03   0.0000       0.0000       0.0000    
  0.38052E-02  0.14654E-03  0.21669E-03   0.0000       0.0000       0.0000    
  0.37663E-02  0.14340E-03  0.21514E-03   0.0000       0.0000       0.0000    
  0.37387E-02  0.14096E-03  0.21361E-03   0.0000       0.0000       0.0000    
  0.37269E-02  0.13970E-03  0.21224E-03   0.0000       0.0000       0.0000    
  0.37295E-02  0.13973E-03  0.21117E-03   0.0000       0.0000       0.0000    
  0.37380E-02  0.14077E-03  0.21044E-03   0.0000       0.0000       0.0000    
  0.37388E-02  0.14217E-03  0.20999E-03   0.0000       0.0000       0.0000    
  0.37187E-02  0.14320E-03  0.20962E-03   0.0000       0.0000       0.0000    
  0.36705E-02  0.14324E-03  0.20909E-03   0.0000       0.0000       0.0000    
  0.35977E-02  0.14207E-03  0.20818E-03   0.0000       0.0000       0.0000    
  0.35153E-02  0.13990E-03  0.20682E-03   0.0000       0.0000       0.0000    
  0.34452E-02  0.13736E-03  0.20511E-03   0.0000       0.0000       0.0000    
  0.34091E-02  0.13521E-03  0.20331E-03   0.0000       0.0000       0.0000    
  0.34196E-02  0.13416E-03  0.20178E-03   0.0000       0.0000       0.0000    
  0.34743E-02  0.13456E-03  0.20082E-03   0.0000       0.0000       0.0000    
  0.35551E-02  0.13628E-03  0.20053E-03   0.0000       0.0000       0.0000    
  0.36329E-02  0.13877E-03  0.20079E-03   0.0000       0.0000       0.0000    
  0.36777E-02  0.14124E-03  0.20124E-03   0.0000       0.0000       0.0000    
  0.36691E-02  0.14295E-03  0.20144E-03   0.0000       0.0000       0.0000    
  0.36050E-02  0.14345E-03  0.20100E-03   0.0000       0.0000       0.0000    
  0.35032E-02  0.14274E-03  0.19978E-03   0.0000       0.0000       0.0000    
  0.33967E-02  0.14128E-03  0.19792E-03   0.0000       0.0000       0.0000    
  0.33224E-02  0.13981E-03  0.19586E-03   0.0000       0.0000       0.0000    
  0.33086E-02  0.13908E-03  0.19414E-03   0.0000       0.0000       0.0000    
  0.33638E-02  0.13959E-03  0.19324E-03   0.0000       0.0000       0.0000    
  0.34730E-02  0.14142E-03  0.19333E-03   0.0000       0.0000       0.0000    
  0.36017E-02  0.14421E-03  0.19424E-03   0.0000       0.0000       0.0000    
  0.37072E-02  0.14728E-03  0.19542E-03   0.0000       0.0000       0.0000    
  0.37536E-02  0.14991E-03  0.19619E-03   0.0000       0.0000       0.0000    
  0.37244E-02  0.15156E-03  0.19594E-03   0.0000       0.0000       0.0000    
  0.36291E-02  0.15207E-03  0.19442E-03   0.0000       0.0000       0.0000    
  0.35008E-02  0.15170E-03  0.19181E-03   0.0000       0.0000       0.0000    
  0.33849E-02  0.15099E-03  0.18873E-03   0.0000       0.0000       0.0000    
  0.33238E-02  0.15058E-03  0.18601E-03   0.0000       0.0000       0.0000    
  0.33413E-02  0.15097E-03  0.18438E-03   0.0000       0.0000       0.0000    
  0.34341E-02  0.15232E-03  0.18422E-03   0.0000       0.0000       0.0000    
  0.35721E-02  0.15445E-03  0.18534E-03   0.0000       0.0000       0.0000    
  0.37086E-02  0.15691E-03  0.18709E-03   0.0000       0.0000       0.0000    
  0.37964E-02  0.15915E-03  0.18849E-03   0.0000       0.0000       0.0000    
  0.38048E-02  0.16077E-03  0.18864E-03   0.0000       0.0000       0.0000    
  0.37307E-02  0.16161E-03  0.18702E-03   0.0000       0.0000       0.0000    
  0.36000E-02  0.16185E-03  0.18371E-03   0.0000       0.0000       0.0000    
  0.34591E-02  0.16184E-03  0.17938E-03   0.0000       0.0000       0.0000    
  0.33582E-02  0.16204E-03  0.17508E-03   0.0000       0.0000       0.0000    
  0.33330E-02  0.16273E-03  0.17185E-03   0.0000       0.0000       0.0000    
  0.33916E-02  0.16398E-03  0.17036E-03   0.0000       0.0000       0.0000    
  0.35110E-02  0.16555E-03  0.17066E-03   0.0000       0.0000       0.0000    
  0.36447E-02  0.16707E-03  0.17212E-03   0.0000       0.0000       0.0000    
  0.37393E-02  0.16815E-03  0.17365E-03   0.0000       0.0000       0.0000    
  0.37540E-02  0.16857E-03  0.17410E-03   0.0000       0.0000       0.0000    
  0.36758E-02  0.16838E-03  0.17265E-03   0.0000       0.0000       0.0000    
  0.35247E-02  0.16786E-03  0.16911E-03   0.0000       0.0000       0.0000    
  0.33476E-02  0.16746E-03  0.16400E-03   0.0000       0.0000       0.0000    
  0.32010E-02  0.16756E-03  0.15836E-03   0.0000       0.0000       0.0000    
  0.31309E-02  0.16834E-03  0.15341E-03   0.0000       0.0000       0.0000    
  0.31550E-02  0.16965E-03  0.15004E-03   0.0000       0.0000       0.0000    
  0.32557E-02  0.17110E-03  0.14859E-03   0.0000       0.0000       0.0000    
  0.33856E-02  0.17214E-03  0.14865E-03   0.0000       0.0000       0.0000    
  0.34838E-02  0.17231E-03  0.14926E-03   0.0000       0.0000       0.0000    
  0.34984E-02  0.17140E-03  0.14923E-03   0.0000       0.0000       0.0000    
  0.34060E-02  0.16959E-03  0.14762E-03   0.0000       0.0000       0.0000    
  0.32205E-02  0.16735E-03  0.14401E-03   0.0000       0.0000       0.0000    
  0.29899E-02  0.16535E-03  0.13869E-03   0.0000       0.0000       0.0000    
  0.27790E-02  0.16414E-03  0.13250E-03   0.0000       0.0000       0.0000    
  0.26463E-02  0.16400E-03  0.12654E-03   0.0000       0.0000       0.0000    
  0.26225E-02  0.16478E-03  0.12171E-03   0.0000       0.0000       0.0000    
  0.26985E-02  0.16595E-03  0.11845E-03   0.0000       0.0000       0.0000    
  0.28273E-02  0.16678E-03  0.11655E-03   0.0000       0.0000       0.0000    
  0.29405E-02  0.16656E-03  0.11525E-03   0.0000       0.0000       0.0000    
  0.29725E-02  0.16492E-03  0.11358E-03   0.0000       0.0000       0.0000    
  0.28842E-02  0.16193E-03  0.11073E-03   0.0000       0.0000       0.0000    
  0.26777E-02  0.15811E-03  0.10634E-03   0.0000       0.0000       0.0000    
  0.23965E-02  0.15423E-03  0.10061E-03   0.0000       0.0000       0.0000    
  0.21108E-02  0.15108E-03  0.94253E-04   0.0000       0.0000       0.0000    
  0.18925E-02  0.14915E-03  0.88131E-04   0.0000       0.0000       0.0000    
  0.17901E-02  0.14847E-03  0.82946E-04   0.0000       0.0000       0.0000    
  0.18104E-02  0.14857E-03  0.78947E-04   0.0000       0.0000       0.0000    
  0.19160E-02  0.14867E-03  0.75839E-04   0.0000       0.0000       0.0000    
  0.20383E-02  0.14794E-03  0.72914E-04   0.0000       0.0000       0.0000    
  0.21011E-02  0.14582E-03  0.69350E-04   0.0000       0.0000       0.0000    
  0.20476E-02  0.14219E-03  0.64556E-04   0.0000       0.0000       0.0000    
  0.18609E-02  0.13746E-03  0.58427E-04   0.0000       0.0000       0.0000    
  0.15696E-02  0.13238E-03  0.51398E-04   0.0000       0.0000       0.0000    
  0.12378E-02  0.12779E-03  0.44279E-04   0.0000       0.0000       0.0000    
  0.94266E-03  0.12431E-03  0.37931E-04   0.0000       0.0000       0.0000    
  0.74726E-03  0.12210E-03  0.32907E-04   0.0000       0.0000       0.0000    
  0.67846E-03  0.12082E-03  0.29211E-04   0.0000       0.0000       0.0000    
  0.71805E-03  0.11974E-03  0.26264E-04   0.0000       0.0000       0.0000    
  0.80966E-03  0.11805E-03  0.23108E-04   0.0000       0.0000       0.0000    
  0.87906E-03  0.11511E-03  0.18776E-04   0.0000       0.0000       0.0000    
  0.86050E-03  0.11075E-03  0.12672E-04   0.0000       0.0000       0.0000    
  0.71956E-03  0.10528E-03  0.48337E-05   0.0000       0.0000       0.0000    
  0.46456E-03  0.99417E-04 -0.40458E-05   0.0000       0.0000       0.0000    
  0.14265E-03  0.93973E-04 -0.12848E-04   0.0000       0.0000       0.0000    
 -0.17770E-03  0.89570E-04 -0.20432E-04   0.0000       0.0000       0.0000    
 -0.43129E-03  0.86387E-04 -0.26065E-04   0.0000       0.0000       0.0000    
 -0.57901E-03  0.84092E-04 -0.29716E-04   0.0000       0.0000       0.0000    
 -0.62070E-03  0.81973E-04 -0.32092E-04   0.0000       0.0000       0.0000    
 -0.59384E-03  0.79206E-04 -0.34412E-04   0.0000       0.0000       0.0000    
 -0.55884E-03  0.75182E-04 -0.37969E-04   0.0000       0.0000       0.0000    
 -0.57674E-03  0.69752E-04 -0.43670E-04   0.0000       0.0000       0.0000    
 -0.68736E-03  0.63301E-04 -0.51691E-04   0.0000       0.0000       0.0000    
 -0.89600E-03  0.56609E-04 -0.61394E-04   0.0000       0.0000       0.0000    
 -0.11730E-02  0.50567E-04 -0.71544E-04   0.0000       0.0000       0.0000    
 -0.14659E-02  0.45831E-04 -0.80727E-04   0.0000       0.0000       0.0000    
 -0.17195E-02  0.42555E-04 -0.87851E-04   0.0000       0.0000       0.0000    
 -0.18964E-02  0.40320E-04 -0.92526E-04   0.0000       0.0000       0.0000    
 -0.19891E-02  0.38260E-04 -0.95196E-04   0.0000       0.0000       0.0000    
 -0.20222E-02  0.35385E-04 -0.96988E-04   0.0000       0.0000       0.0000    
 -0.20411E-02  0.30944E-04 -0.99305E-04   0.0000       0.0000       0.0000    
 -0.20942E-02  0.24727E-04 -0.10335E-03   0.0000       0.0000       0.0000    
 -0.22146E-02  0.17165E-04 -0.10969E-03   0.0000       0.0000       0.0000    
 -0.24082E-02  0.92036E-05 -0.11812E-03   0.0000       0.0000       0.0000    
 -0.26525E-02  0.19727E-05 -0.12772E-03   0.0000       0.0000       0.0000    
 -0.29060E-02 -0.36169E-05 -0.13721E-03   0.0000       0.0000       0.0000    
 -0.31254E-02 -0.72156E-05 -0.14540E-03   0.0000       0.0000       0.0000    
 -0.32822E-02 -0.91828E-05 -0.15159E-03   0.0000       0.0000       0.0000    
 -0.33732E-02 -0.10484E-04 -0.15580E-03   0.0000       0.0000       0.0000    
 -0.34213E-02 -0.12368E-04 -0.15869E-03   0.0000       0.0000       0.0000    
 -0.34655E-02 -0.15928E-04 -0.16130E-03   0.0000       0.0000       0.0000    
 -0.35454E-02 -0.21714E-04 -0.16470E-03   0.0000       0.0000       0.0000    
 -0.36853E-02 -0.29523E-04 -0.16956E-03   0.0000       0.0000       0.0000    
 -0.38847E-02 -0.38443E-04 -0.17597E-03   0.0000       0.0000       0.0000    
 -0.41187E-02 -0.47158E-04 -0.18349E-03   0.0000       0.0000       0.0000    
 -0.43481E-02 -0.54391E-04 -0.19129E-03   0.0000       0.0000       0.0000    
 -0.45351E-02 -0.59341E-04 -0.19856E-03   0.0000       0.0000       0.0000    
 -0.46581E-02 -0.61966E-04 -0.20473E-03   0.0000       0.0000       0.0000    
 -0.47208E-02 -0.63006E-04 -0.20970E-03   0.0000       0.0000       0.0000    
 -0.47501E-02 -0.63742E-04 -0.21382E-03   0.0000       0.0000       0.0000    
 -0.47862E-02 -0.65565E-04 -0.21766E-03   0.0000       0.0000       0.0000    
 -0.48663E-02 -0.69508E-04 -0.22180E-03   0.0000       0.0000       0.0000    
 -0.50101E-02 -0.75895E-04 -0.22657E-03   0.0000       0.0000       0.0000    
 -0.52118E-02 -0.84230E-04 -0.23193E-03   0.0000       0.0000       0.0000    
 -0.54423E-02 -0.93360E-04 -0.23753E-03   0.0000       0.0000       0.0000    
 -0.56605E-02 -0.10185E-03 -0.24292E-03   0.0000       0.0000       0.0000    
 -0.58295E-02 -0.10848E-03 -0.24772E-03   0.0000       0.0000       0.0000    
 -0.59310E-02 -0.11262E-03 -0.25187E-03   0.0000       0.0000       0.0000    
 -0.59727E-02 -0.11443E-03 -0.25563E-03   0.0000       0.0000       0.0000    
 -0.59856E-02 -0.11486E-03 -0.25948E-03   0.0000       0.0000       0.0000    
 -0.60115E-02 -0.11524E-03 -0.26391E-03   0.0000       0.0000       0.0000    
 -0.60871E-02 -0.11690E-03 -0.26916E-03   0.0000       0.0000       0.0000    
 -0.62289E-02 -0.12075E-03 -0.27511E-03   0.0000       0.0000       0.0000    
 -0.64269E-02 -0.12692E-03 -0.28124E-03   0.0000       0.0000       0.0000    
 -0.66478E-02 -0.13480E-03 -0.28685E-03   0.0000       0.0000       0.0000    
 -0.68482E-02 -0.14323E-03 -0.29131E-03   0.0000       0.0000       0.0000    
 -0.69918E-02 -0.15089E-03 -0.29437E-03   0.0000       0.0000       0.0000    
 -0.70639E-02 -0.15672E-03 -0.29626E-03   0.0000       0.0000       0.0000    
 -0.70775E-02 -0.16031E-03 -0.29772E-03   0.0000       0.0000       0.0000    
 -0.70698E-02 -0.16196E-03 -0.29973E-03   0.0000       0.0000       0.0000    
 -0.70872E-02 -0.16258E-03 -0.30315E-03   0.0000       0.0000       0.0000    
 -0.71678E-02 -0.16341E-03 -0.30841E-03   0.0000       0.0000       0.0000    
 -0.73258E-02 -0.16555E-03 -0.31527E-03   0.0000       0.0000       0.0000    
 -0.75451E-02 -0.16964E-03 -0.32288E-03   0.0000       0.0000       0.0000    
 -0.77844E-02 -0.17566E-03 -0.33004E-03   0.0000       0.0000       0.0000    
 -0.79924E-02 -0.18297E-03 -0.33559E-03   0.0000       0.0000       0.0000    
 -0.81273E-02 -0.19053E-03 -0.33888E-03   0.0000       0.0000       0.0000    
 -0.81737E-02 -0.19728E-03 -0.34001E-03   0.0000       0.0000       0.0000    
 -0.81493E-02 -0.20251E-03 -0.33983E-03   0.0000       0.0000       0.0000    
 -0.81005E-02 -0.20604E-03 -0.33970E-03   0.0000       0.0000       0.0000    
 -0.80851E-02 -0.20829E-03 -0.34100E-03   0.0000       0.0000       0.0000    
 -0.81518E-02 -0.21010E-03 -0.34468E-03   0.0000       0.0000       0.0000    
 -0.83207E-02 -0.21241E-03 -0.35088E-03   0.0000       0.0000       0.0000    
 -0.85746E-02 -0.21593E-03 -0.35885E-03   0.0000       0.0000       0.0000    
 -0.88636E-02 -0.22090E-03 -0.36720E-03   0.0000       0.0000       0.0000    
 -0.91213E-02 -0.22704E-03 -0.37434E-03   0.0000       0.0000       0.0000    
 -0.92891E-02 -0.23364E-03 -0.37905E-03   0.0000       0.0000       0.0000    
 -0.93369E-02 -0.23986E-03 -0.38087E-03   0.0000       0.0000       0.0000    
 -0.92757E-02 -0.24499E-03 -0.38031E-03   0.0000       0.0000       0.0000    
 -0.91552E-02 -0.24873E-03 -0.37864E-03   0.0000       0.0000       0.0000    
 -0.90470E-02 -0.25123E-03 -0.37748E-03   0.0000       0.0000       0.0000    
 -0.90201E-02 -0.25302E-03 -0.37820E-03   0.0000       0.0000       0.0000    
 -0.91159E-02 -0.25478E-03 -0.38148E-03   0.0000       0.0000       0.0000    
 -0.93320E-02 -0.25705E-03 -0.38702E-03   0.0000       0.0000       0.0000    
 -0.96213E-02 -0.26002E-03 -0.39368E-03   0.0000       0.0000       0.0000    
 -0.99065E-02 -0.26344E-03 -0.39983E-03   0.0000       0.0000       0.0000    
 -0.10105E-01 -0.26674E-03 -0.40396E-03   0.0000       0.0000       0.0000    
 -0.10159E-01 -0.26923E-03 -0.40516E-03   0.0000       0.0000       0.0000    
 -0.10052E-01 -0.27035E-03 -0.40343E-03   0.0000       0.0000       0.0000    
 -0.98189E-02 -0.26988E-03 -0.39965E-03   0.0000       0.0000       0.0000    
